Prase,Pitch,Duration
1010,58,0.5
1010,62,0.5
1010,60,1.0
1010,60,1.5
1010,58,0.5
1010,58,1.0
1010,57,1.0
1010,60,1.0
1010,60,1.0
1010,60,1.0
1010,60,1.0
1010,58,1.0
1010,58,1.0
1010,57,1.0
1010,57,2.0
1010,57,2.0
1010,57,1.0
1010,59,0.5
1010,62,1.0
1010,60,0.5
1010,59,1.0
1010,57,1.0
1010,57,2.0
1010,55,0.5
1010,58,1.0
1010,57,0.5
1010,57,0.5
1010,55,0.5
1010,55,1.0
1010,53,0.5
1010,60,1.0
1010,59,0.5
1010,60,2.0
1010,60,1.5
1010,59,0.5
1010,60,0.5
1010,62,0.5
1010,64,1.0
1010,62,0.5
1010,60,0.5
1010,59,1.0
1010,60,2.0
1010,62,1.0
1010,60,0.5
1010,62,0.5
1010,64,0.5
1010,62,0.5
1010,60,0.5
1010,58,0.5
1010,57,1.0
1010,59,1.0
