Prase,Pitch,Duration
247,59,1.0
247,60,0.5
247,62,0.5
247,64,0.5
247,60,0.5
247,57,0.5
247,60,0.5
247,62,0.25
247,64,0.25
247,65,0.5
247,65,0.5
247,64,0.5
247,62,0.5
247,57,0.5
247,57,1.0
247,52,1.0
247,50,1.0
247,57,0.5
247,55,0.5
247,55,1.0
247,55,1.0
247,48,0.5
247,57,0.5
247,55,0.75
247,53,0.25
247,52,1.0
247,52,0.5
247,53,0.5
247,55,1.0
247,60,0.5
247,58,0.5
247,57,0.5
247,53,0.5
247,53,0.5
247,55,0.25
247,57,0.25
247,58,1.0
247,57,1.0
247,57,1.0
247,57,1.0
247,55,1.0
247,55,1.0
247,55,1.0
247,55,1.0
247,53,0.5
247,57,0.5
247,55,0.75
247,53,0.25
247,52,1.0
247,52,0.5
247,53,0.5
247,55,0.5
247,57,0.5
247,58,1.0
247,60,1.0
247,62,0.75
247,60,0.25
247,58,0.5
247,57,0.5
247,57,1.0
247,57,1.0
247,57,1.0
247,55,0.5
247,57,0.25
247,59,0.25
247,60,0.5
247,59,0.5
247,57,0.5
247,59,0.25
247,60,0.25
247,62,1.0
247,60,0.25
247,59,0.25
247,57,0.25
247,55,0.25
247,57,0.5
247,65,0.5
247,64,1.0
