Prase,Pitch,Duration
607,55,1.0
607,55,1.0
607,54,1.0
607,59,1.0
607,60,1.0
607,60,1.0
607,62,1.0
607,55,1.0
607,55,1.0
607,55,1.0
607,54,1.0
607,55,1.0
607,55,1.0
607,53,0.5
607,52,0.5
607,50,1.0
607,57,1.0
607,55,1.0
607,55,1.5
607,53,0.5
607,52,1.0
607,52,1.0
607,50,1.0
607,48,0.5
607,50,0.5
607,52,0.5
607,54,0.5
607,55,1.0
607,55,1.0
607,54,1.0
607,59,1.0
607,60,1.0
607,60,1.0
607,62,1.0
607,55,1.0
607,55,1.0
607,55,1.0
607,54,1.0
607,55,1.0
607,55,1.0
607,53,0.5
607,52,0.5
607,50,1.0
607,57,1.0
607,55,1.0
607,55,1.5
607,53,0.5
607,52,1.0
607,55,2.0
607,55,1.0
