Prase,Pitch,Duration
748,43,2.0
748,36,2.0
748,48,1.0
748,47,1.0
748,45,0.5
748,47,0.5
748,48,1.0
748,44,1.0
748,45,1.0
748,40,2.0
748,45,1.0
748,47,1.0
748,48,1.0
748,49,1.0
748,50,2.0
748,44,2.0
748,45,0.5
748,47,0.5
748,48,0.5
748,50,0.5
748,52,1.0
748,45,0.5
748,47,0.5
748,48,1.0
748,43,1.0
748,36,2.0
748,48,1.0
748,47,1.0
748,46,1.0
748,45,0.5
748,43,0.5
748,37,1.0
748,38,1.0
748,31,2.0
748,40,1.0
748,45,1.0
748,41,1.0
748,46,1.0
748,43,1.0
748,45,1.0
748,38,2.0
748,45,0.5
748,43,0.5
748,41,0.5
748,40,0.5
748,38,1.0
748,40,0.5
748,41,0.5
