Prase,Pitch,Duration
615,48,1.0
615,47,0.5
615,48,0.5
615,50,1.0
615,48,1.0
615,53,0.5
615,52,0.5
615,50,0.5
615,48,0.5
615,50,1.0
615,48,1.0
615,48,1.0
615,50,1.0
615,50,1.0
615,48,0.5
615,47,0.5
615,45,1.0
615,47,3.0
615,48,1.0
615,47,0.5
615,48,0.5
615,50,1.0
615,48,1.0
615,53,0.5
615,52,0.5
615,50,0.5
615,48,0.5
615,50,1.0
615,48,1.0
615,48,1.0
615,50,1.0
615,50,1.0
615,48,0.5
615,47,0.5
615,45,1.0
615,47,3.0
615,45,1.0
615,47,0.5
615,45,0.5
615,47,0.5
615,48,0.5
615,50,1.0
615,55,1.0
615,55,2.0
615,55,1.0
615,55,1.0
615,55,1.0
615,55,0.5
615,57,0.5
615,59,1.0
615,57,1.0
615,55,3.0
