Prase,Pitch,Duration
420,60,1.0
420,60,1.0
420,62,1.0
420,60,1.0
420,60,1.0
420,59,1.0
420,55,2.0
420,60,1.0
420,60,1.0
420,59,1.0
420,60,1.0
420,60,0.5
420,59,0.5
420,60,1.0
420,59,1.0
420,59,1.0
420,60,1.0
420,60,1.0
420,62,1.0
420,60,1.0
420,60,1.0
420,59,1.0
420,55,2.0
420,59,1.0
420,61,1.0
420,62,1.0
420,62,1.0
420,62,1.0
420,61,1.0
420,57,2.0
420,57,1.0
420,60,1.0
420,60,1.0
420,60,1.0
420,60,0.5
420,55,0.5
420,60,0.5
420,58,0.5
420,57,2.0
420,55,1.0
420,60,1.0
420,55,0.5
420,57,0.5
420,59,1.0
420,60,1.0
420,60,1.0
420,59,1.0
420,59,1.0
