Prase,Pitch,Duration
1100,60,1.0
1100,59,1.0
1100,57,1.0
1100,55,1.0
1100,60,1.0
1100,60,1.0
1100,59,1.0
1100,55,1.0
1100,52,0.5
1100,53,0.5
1100,55,1.0
1100,55,1.0
1100,60,1.0
1100,60,1.0
1100,60,1.0
1100,59,1.0
1100,60,1.0
1100,60,1.0
1100,59,1.0
1100,57,1.0
1100,55,1.0
1100,60,1.0
1100,60,1.0
1100,59,1.0
1100,55,1.0
1100,60,1.0
1100,60,1.0
1100,62,0.5
1100,60,0.5
1100,59,1.0
1100,59,1.0
1100,59,1.0
1100,59,1.0
1100,57,1.0
1100,57,1.0
1100,57,1.0
1100,57,1.0
1100,57,1.0
1100,55,1.0
1100,55,1.0
1100,54,1.0
1100,50,1.0
1100,59,1.0
1100,60,0.5
1100,62,0.5
1100,55,0.5
1100,57,0.5
1100,59,1.0
1100,60,1.0
1100,60,0.5
1100,59,0.25
1100,57,0.25
1100,59,1.0
1100,55,1.0
