Prase,Pitch,Duration
137,72,0.25
137,67,0.25
137,72,0.25
137,74,0.25
137,76,0.25
137,72,0.25
137,79,0.5
137,77,0.5
137,76,0.5
137,76,0.5
137,74,0.5
137,79,0.5
137,76,0.25
137,76,0.25
137,77,0.25
137,79,0.25
137,76,0.25
137,76,0.25
137,77,0.25
137,79,0.25
137,76,0.5
137,81,0.5
137,79,0.25
137,77,0.25
137,76,0.25
137,74,0.25
137,74,0.25
137,76,0.25
137,77,0.25
137,74,0.25
137,74,0.25
137,76,0.25
137,77,0.25
137,74,0.5
137,79,0.5
137,77,0.25
137,76,0.25
137,74,0.25
137,72,0.25
137,84,0.25
137,83,0.25
137,81,0.25
137,72,0.25
137,83,0.25
137,81,0.25
137,79,0.25
137,72,0.25
137,81,0.25
137,79,0.25
137,77,0.25
137,72,0.25
137,79,0.25
137,77,0.25
137,76,0.25
137,77,0.5
137,74,0.5
137,74,0.5
137,67,0.5
137,67,0.5
137,77,0.5
137,79,0.5
137,77,0.25
137,76,0.25
137,74,0.25
137,72,0.25
137,76,0.5
137,74,0.5
137,72,1.0
137,72,0.25
137,76,0.25
137,77,0.25
137,76,0.25
137,72,1.25
137,76,0.25
137,77,0.25
137,76,0.25
137,72,0.25
137,76,0.25
137,77,0.25
137,76,0.25
137,72,0.25
137,76,0.25
137,77,0.25
137,76,0.25
137,72,0.5
137,78,0.5
137,81,0.25
137,79,0.25
137,78,0.25
137,79,0.5
137,67,0.5
137,77,0.5
137,76,0.5
137,84,0.5
137,74,0.5
137,83,0.5
137,84,1.0
137,79,0.25
137,77,0.25
137,76,0.25
137,74,0.25
137,72,0.25
137,74,0.25
137,76,0.25
137,77,0.25
137,76,0.25
137,77,0.25
137,76,3.0
