Prase,Pitch,Duration
550,60,0.5
550,62,0.5
550,64,1.0
550,65,1.0
550,67,1.0
550,67,1.0
550,69,1.0
550,71,1.0
550,72,1.0
550,60,0.5
550,62,0.5
550,64,1.0
550,65,1.0
550,67,1.0
550,67,1.0
550,65,1.0
550,64,1.0
550,62,1.0
550,64,1.0
550,60,1.0
550,60,1.0
550,65,1.0
550,64,1.0
550,62,2.0
550,60,1.0
550,60,0.5
550,62,0.5
550,64,1.0
550,65,1.0
550,67,1.0
550,67,1.0
550,69,1.0
550,71,1.0
550,72,1.0
550,60,0.5
550,62,0.5
550,64,1.0
550,65,1.0
550,67,1.0
550,67,1.0
550,65,1.0
550,64,1.0
550,62,1.0
550,64,1.0
550,60,1.0
550,60,1.0
550,65,1.0
550,64,1.0
550,62,2.0
550,60,1.0
