Prase,Pitch,Duration
397,45,1.0
397,50,1.0
397,52,1.0
397,53,1.0
397,52,0.5
397,50,0.5
397,52,0.5
397,53,0.5
397,55,1.0
397,48,1.0
397,45,1.0
397,47,1.0
397,43,1.0
397,48,1.0
397,47,1.0
397,48,0.5
397,47,0.5
397,45,1.0
397,43,1.0
397,43,1.0
397,48,0.5
397,50,0.5
397,52,0.5
397,48,0.5
397,53,1.0
397,58,0.5
397,57,0.5
397,55,1.0
397,50,1.0
397,45,1.0
397,57,1.0
397,55,1.0
397,50,1.0
397,52,0.5
397,53,0.5
397,55,1.0
397,53,1.0
397,55,1.0
397,48,1.0
397,47,1.0
397,48,0.5
397,46,0.5
397,45,0.5
397,43,0.5
397,41,0.5
397,53,0.5
397,52,0.5
397,50,0.5
397,49,1.0
397,50,1.0
397,45,1.0
397,50,1.0
397,45,1.0
397,47,1.0
397,48,1.0
397,55,1.0
397,53,1.0
397,55,1.0
397,48,1.0
