Prase,Pitch,Duration
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,36,1.0
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,36,1.0
324,36,1.0
324,43,1.0
324,43,1.0
324,36,1.0
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,0.5
324,43,1.0
