Prase,Pitch,Duration
575,57,1.0
575,55,2.0
575,55,1.0
575,60,1.0
575,62,1.0
575,64,0.5
575,65,0.5
575,67,2.0
575,65,1.0
575,64,1.0
575,62,1.0
575,64,2.0
575,64,0.5
575,65,0.5
575,67,1.0
575,69,1.0
575,67,1.0
575,62,1.0
575,64,1.0
575,66,1.0
575,67,1.0
575,67,1.0
575,69,1.0
575,67,1.0
575,62,0.5
575,64,0.5
575,65,1.0
575,64,1.0
575,62,1.0
575,60,1.0
575,60,1.0
575,62,0.5
575,64,0.5
575,65,1.0
575,64,0.5
575,65,0.5
575,67,2.0
575,62,1.0
575,60,0.5
575,59,0.5
575,57,1.0
575,55,2.0
575,55,1.0
575,60,1.0
575,62,1.0
575,64,0.5
575,65,0.5
