Prase,Pitch,Duration
443,64,1.0
443,64,1.0
443,64,0.5
443,62,0.25
443,60,0.25
443,65,1.0
443,65,0.5
443,64,0.25
443,62,0.25
443,67,0.5
443,65,0.5
443,64,2.0
443,67,1.0
443,66,0.5
443,67,0.5
443,69,0.5
443,66,0.5
443,62,0.5
443,64,0.5
443,66,1.0
443,67,1.0
443,67,1.0
443,66,1.0
443,62,2.0
443,64,0.5
443,65,0.5
443,67,1.0
443,67,1.0
443,65,1.5
443,64,1.0
443,62,0.5
443,60,2.0
443,59,1.0
443,57,1.0
443,57,0.5
443,59,0.5
443,60,1.0
443,55,1.0
443,55,1.0
443,57,1.0
443,59,1.0
443,55,2.0
443,60,1.0
443,60,1.0
443,60,1.5
443,60,0.5
443,65,0.5
443,62,0.5
443,64,1.0
443,64,2.0
443,64,1.0
443,64,1.0
443,64,0.5
443,62,0.5
443,60,1.0
