Prase,Pitch,Duration
579,64,0.5
579,65,0.5
579,67,1.0
579,69,1.0
579,67,1.0
579,62,1.0
579,64,1.0
579,66,1.0
579,67,1.0
579,67,1.0
579,69,1.0
579,67,1.0
579,62,0.5
579,64,0.5
579,65,1.0
579,64,1.0
579,62,1.0
579,60,1.0
579,60,1.0
579,62,0.5
579,64,0.5
579,65,1.0
579,64,0.5
579,65,0.5
579,67,2.0
579,62,1.0
579,60,0.5
579,59,0.5
579,57,1.0
579,55,2.0
579,55,1.0
579,60,1.0
579,62,1.0
579,64,0.5
579,65,0.5
579,67,2.0
579,65,1.0
579,64,1.0
579,62,1.0
579,57,1.0
579,59,1.0
579,60,1.0
579,62,1.0
579,64,1.0
579,60,1.0
579,57,1.0
579,57,1.0
579,55,1.0
579,62,0.5
579,64,0.25
579,65,0.25
579,64,1.0
