Prase,Pitch,Duration
782,55,1.0
782,55,0.5
782,53,0.5
782,52,1.0
782,50,1.0
782,48,0.5
782,60,0.5
782,53,1.0
782,58,2.0
782,57,1.0
782,59,1.0
782,60,0.5
782,59,0.5
782,60,0.5
782,57,0.5
782,55,1.5
782,53,0.5
782,52,2.0
782,55,1.0
782,55,1.0
782,57,0.5
782,59,0.5
782,60,0.5
782,57,0.5
782,53,0.5
782,52,0.5
782,52,1.0
782,52,2.0
782,52,1.0
782,55,1.0
782,55,1.0
782,55,1.0
782,57,0.5
782,53,0.5
782,50,0.5
782,55,0.5
782,55,2.0
782,57,1.0
782,57,1.0
782,55,1.0
782,57,1.0
782,55,1.0
782,53,1.0
782,52,2.0
782,53,0.5
782,55,0.5
782,57,0.5
782,55,0.5
782,55,1.5
782,57,0.5
782,58,1.0
782,57,1.0
782,59,2.0
