Prase,Pitch,Duration
107,67,2.0
107,67,1.0
107,72,1.0
107,67,1.0
107,69,1.0
107,64,1.0
107,65,0.5
107,64,0.5
107,62,1.0
107,60,1.0
107,60,1.0
107,64,1.0
107,67,1.5
107,67,0.5
107,67,1.0
107,67,1.0
107,69,2.0
107,67,1.0
107,67,1.0
107,67,1.0
107,72,1.0
107,67,1.0
107,72,0.5
107,74,0.5
107,76,1.0
107,74,1.0
107,72,1.0
107,71,1.0
107,69,1.0
107,67,1.0
107,67,1.0
107,67,1.0
107,72,1.0
107,67,1.0
107,69,1.0
107,64,1.0
107,65,0.5
107,64,0.5
107,62,1.0
107,60,1.0
107,67,1.0
107,67,1.0
107,67,0.5
107,65,0.5
107,64,1.0
107,62,1.0
107,60,1.0
