Prase,Pitch,Duration
1077,48,0.5
1077,47,0.5
1077,45,0.5
1077,44,0.5
1077,45,0.5
1077,43,0.5
1077,41,0.5
1077,40,0.5
1077,38,1.0
1077,43,1.0
1077,36,2.0
1077,36,0.5
1077,38,0.5
1077,40,0.5
1077,41,0.5
1077,43,1.0
1077,48,1.0
1077,48,0.5
1077,47,0.5
1077,48,0.5
1077,40,0.5
1077,41,1.0
1077,43,1.0
1077,36,4.0
1077,48,0.5
1077,47,0.5
1077,45,0.5
1077,44,0.5
1077,45,0.5
1077,43,0.5
1077,41,0.5
1077,40,0.5
1077,38,1.0
1077,43,1.0
1077,36,2.0
1077,36,0.5
1077,38,0.5
1077,40,0.5
1077,41,0.5
1077,43,1.0
1077,48,1.0
1077,48,0.5
1077,47,0.5
1077,48,0.5
1077,40,0.5
1077,41,1.0
1077,43,1.0
1077,36,4.0
1077,36,0.5
1077,38,0.5
1077,40,0.5
1077,41,0.5
1077,43,0.5
1077,45,0.5
1077,47,0.5
1077,44,0.5
1077,45,0.5
1077,47,0.5
1077,48,0.5
1077,50,0.5
1077,52,2.0
