Prase,Pitch,Duration
811,62,0.5
811,60,0.5
811,62,0.5
811,59,0.5
811,55,2.0
811,59,0.5
811,60,0.5
811,62,0.5
811,59,0.5
811,59,0.5
811,57,0.25
811,56,0.25
811,57,1.0
811,55,1.0
811,55,1.0
811,55,0.5
811,52,0.5
811,54,1.0
811,50,2.0
811,52,0.5
811,53,0.5
811,55,0.5
811,52,0.5
811,53,0.5
811,55,0.5
811,57,1.0
811,50,0.5
811,52,0.5
811,53,0.5
811,55,0.5
811,57,2.0
811,55,0.5
811,53,0.5
811,52,1.0
811,53,1.0
811,55,1.0
811,55,1.0
811,57,0.5
811,53,0.5
811,55,0.5
811,52,0.5
811,53,1.0
811,52,2.0
811,60,1.0
811,60,1.0
811,60,1.0
811,62,1.0
811,56,0.5
811,57,0.5
811,59,0.5
811,56,0.5
811,57,2.0
811,52,1.0
811,52,1.0
811,53,0.5
811,50,0.5
811,48,0.5
811,55,0.5
811,57,1.0
811,55,0.5
811,53,0.5
811,52,2.0
