Prase,Pitch,Duration
761,52,1.0
761,55,1.0
761,55,1.0
761,60,1.0
761,55,1.0
761,53,2.0
761,57,1.0
761,55,1.0
761,55,1.0
761,55,1.0
761,55,1.0
761,55,1.5
761,53,0.5
761,52,1.0
761,60,1.0
761,60,1.0
761,53,1.0
761,55,1.0
761,55,1.0
761,55,2.0
761,55,1.0
761,55,1.0
761,57,1.0
761,55,1.0
761,55,1.0
761,55,1.0
761,54,1.0
761,50,1.0
761,50,1.0
761,52,0.5
761,50,0.5
761,52,0.5
761,53,0.5
761,55,0.5
761,53,0.5
761,55,0.5
761,52,0.5
761,53,2.0
761,60,1.0
761,62,1.0
761,62,1.0
761,57,1.0
761,62,1.0
761,62,2.0
