Prase,Pitch,Duration
483,55,1.0
483,57,0.5
483,53,0.5
483,50,0.5
483,55,0.5
483,55,1.0
483,64,1.0
483,64,1.0
483,60,0.5
483,64,0.5
483,65,0.5
483,62,0.5
483,64,0.5
483,59,0.5
483,60,3.0
483,55,1.0
483,57,0.5
483,59,0.5
483,60,1.0
483,53,1.0
483,55,1.0
483,57,0.5
483,53,0.5
483,50,0.5
483,55,0.5
483,55,1.0
483,64,1.0
483,64,1.0
483,60,0.5
483,64,0.5
483,65,0.5
483,62,0.5
483,64,0.5
483,59,0.5
483,60,3.0
483,62,1.0
483,62,1.0
483,60,1.0
483,60,1.0
483,62,0.5
483,59,0.5
483,64,1.5
483,57,0.5
483,64,1.0
483,60,1.0
483,60,1.0
483,60,1.0
483,57,1.0
483,57,0.5
483,56,0.5
483,55,3.0
483,62,1.0
483,62,1.5
483,57,0.5
483,55,1.0
