Prase,Pitch,Duration
417,48,1.0
417,48,1.0
417,47,1.0
417,48,1.0
417,48,0.5
417,47,0.5
417,52,3.0
417,52,1.0
417,53,1.0
417,55,1.0
417,55,0.5
417,53,0.5
417,52,1.0
417,53,1.0
417,52,0.5
417,50,0.5
417,48,1.0
417,48,1.0
417,48,1.0
417,47,1.0
417,48,1.0
417,48,0.5
417,47,0.5
417,52,3.0
417,52,0.5
417,53,0.5
417,55,1.0
417,57,1.0
417,57,0.5
417,55,0.5
417,53,0.5
417,52,0.5
417,50,1.0
417,48,1.0
417,47,1.0
417,50,1.0
417,48,1.0
417,48,1.0
417,47,1.0
417,47,0.5
417,45,0.5
417,45,1.0
417,44,1.0
417,48,1.0
417,49,1.0
417,50,0.5
417,52,0.5
417,53,0.5
417,47,0.5
417,48,1.0
417,55,0.5
417,53,0.5
417,52,3.0
