Prase,Pitch,Duration
224,48,1.0
224,47,1.0
224,45,0.5
224,53,0.5
224,50,0.5
224,47,0.5
224,52,1.0
224,45,3.0
224,52,0.5
224,54,0.5
224,55,0.5
224,54,0.5
224,52,1.0
224,47,1.0
224,49,1.0
224,50,1.0
224,55,1.0
224,53,0.5
224,52,0.5
224,50,1.0
224,48,1.0
224,50,1.0
224,43,1.0
224,52,0.5
224,50,0.5
224,48,0.5
224,50,0.5
224,52,0.5
224,54,0.5
224,55,1.0
224,50,1.0
224,43,1.0
224,45,1.0
224,38,1.0
224,50,0.5
224,52,0.5
224,53,1.0
224,52,1.0
224,50,1.0
224,55,0.5
224,53,0.5
224,52,0.5
224,48,0.5
224,50,1.0
224,43,1.0
224,52,0.5
224,50,0.5
224,48,0.5
224,50,0.5
224,52,0.5
224,54,0.5
224,55,1.0
224,50,1.0
224,43,1.0
224,45,1.0
224,38,1.0
224,50,0.5
224,52,0.5
224,53,1.0
224,52,1.0
224,50,1.0
