Prase,Pitch,Duration
713,48,1.0
713,45,1.0
713,40,1.0
713,45,1.0
713,38,1.0
713,36,1.0
713,43,1.0
713,43,1.0
713,36,1.0
713,38,1.0
713,40,1.0
713,45,0.5
713,43,0.5
713,41,1.0
713,43,1.0
713,36,2.0
713,43,1.0
713,40,1.0
713,38,0.5
713,40,0.5
713,41,0.5
713,43,0.5
713,45,1.0
713,33,1.0
713,38,2.0
713,50,1.0
713,48,0.5
713,46,0.5
713,45,0.5
713,43,0.5
713,41,1.0
713,48,1.0
713,36,1.0
713,41,2.0
713,45,1.0
713,43,0.5
713,41,0.5
713,40,1.0
713,41,1.0
713,35,1.0
713,36,1.0
713,43,1.0
713,43,1.0
713,48,1.0
713,47,0.5
713,45,0.5
713,47,0.5
713,43,0.5
713,48,1.0
713,41,1.0
713,43,1.0
713,36,1.0
713,36,1.0
