Prase,Pitch,Duration
204,64,1.0
204,64,1.0
204,62,0.5
204,64,0.5
204,65,0.5
204,64,0.5
204,62,1.0
204,60,1.0
204,62,1.0
204,60,1.0
204,60,0.5
204,62,0.5
204,64,1.0
204,65,1.0
204,67,1.0
204,65,1.0
204,64,1.0
204,62,1.0
204,64,1.0
204,64,1.0
204,64,1.0
204,62,0.5
204,64,0.5
204,65,0.5
204,64,0.5
204,62,1.0
204,60,1.0
204,62,1.0
204,60,1.0
204,60,1.0
204,62,1.0
204,64,1.0
204,65,1.0
204,64,1.0
204,62,1.0
204,64,1.0
204,62,1.0
204,62,1.0
204,64,1.0
204,65,1.0
204,67,1.0
204,65,1.0
204,64,1.0
204,62,1.0
204,64,1.0
204,64,1.0
204,64,1.0
204,62,0.5
204,64,0.5
204,65,0.5
204,64,0.5
204,62,1.0
204,60,0.5
204,57,0.5
204,59,1.0
204,60,1.0
