Prase,Pitch,Duration
831,57,1.0
831,55,0.5
831,53,0.5
831,52,0.5
831,53,0.5
831,55,0.5
831,57,0.5
831,55,0.5
831,53,0.5
831,52,3.0
831,55,1.0
831,57,0.5
831,56,0.5
831,57,1.0
831,57,0.5
831,59,0.5
831,60,1.0
831,60,0.5
831,59,0.5
831,60,1.0
831,59,1.0
831,57,1.0
831,56,1.0
831,52,1.0
831,57,1.0
831,55,1.0
831,55,3.0
831,55,0.5
831,54,0.5
831,55,0.5
831,57,0.5
831,59,0.5
831,57,0.5
831,59,1.0
831,59,0.5
831,56,0.5
831,52,0.5
831,53,0.5
831,55,1.0
831,53,1.0
831,57,1.0
831,55,0.5
831,53,0.5
831,52,0.5
831,53,0.5
831,55,0.5
831,57,0.5
831,55,0.5
831,53,0.5
831,52,3.0
831,50,1.0
831,55,1.0
831,55,1.0
831,56,0.5
831,57,0.5
831,59,0.5
831,56,0.5
831,57,0.5
831,53,0.5
831,55,1.0
831,53,1.0
