Prase,Pitch,Duration
887,52,1.0
887,50,1.0
887,48,0.5
887,50,0.5
887,52,0.5
887,53,0.5
887,55,1.0
887,55,0.5
887,53,0.25
887,52,0.25
887,53,0.5
887,53,0.5
887,52,1.0
887,55,1.0
887,55,1.0
887,54,1.0
887,55,0.5
887,57,0.5
887,59,0.5
887,50,0.5
887,52,0.5
887,57,0.5
887,54,1.0
887,55,1.0
887,55,1.0
887,53,0.5
887,52,0.5
887,50,1.0
887,57,0.5
887,55,0.5
887,55,1.0
887,55,2.0
887,55,1.0
887,55,2.0
887,55,1.0
887,55,1.0
887,55,2.0
887,55,1.0
887,55,1.0
887,55,1.0
887,55,1.0
887,55,1.0
887,55,0.5
887,53,0.5
887,52,0.5
887,53,0.5
887,55,1.0
887,55,1.0
887,55,1.0
887,55,1.0
887,57,1.0
887,57,1.0
887,55,0.5
887,53,0.5
887,52,2.0
887,57,0.5
887,55,0.5
