Prase,Pitch,Duration
386,60,1.0
386,60,1.0
386,60,1.0
386,62,1.0
386,64,1.0
386,65,1.0
386,64,1.0
386,62,1.0
386,62,1.0
386,60,2.0
386,64,1.0
386,65,1.0
386,67,1.0
386,67,1.0
386,67,1.0
386,62,1.0
386,60,1.0
386,57,1.0
386,55,1.0
386,55,1.0
386,57,1.0
386,59,1.0
386,60,0.5
386,58,0.5
386,57,1.0
386,59,2.0
386,60,1.0
386,60,1.0
386,55,0.5
386,57,0.5
386,58,1.0
386,57,1.0
386,55,1.0
386,57,1.0
386,55,1.0
386,53,1.0
386,53,1.0
386,60,1.0
386,60,1.0
386,60,1.0
386,62,1.5
386,60,0.5
386,59,0.5
386,60,0.5
386,62,1.0
386,60,3.0
