Prase,Pitch,Duration
354,64,1.0
354,64,1.0
354,62,0.5
354,64,0.5
354,65,0.5
354,64,0.5
354,62,1.0
354,60,0.75
354,62,0.25
354,62,1.0
354,60,1.0
354,60,0.5
354,62,0.5
354,64,1.0
354,65,1.0
354,67,1.0
354,65,1.0
354,64,1.0
354,62,1.0
354,64,1.0
354,64,1.0
354,64,1.0
354,62,0.5
354,64,0.5
354,65,0.5
354,64,0.5
354,62,1.0
354,60,0.75
354,62,0.25
354,62,1.0
354,60,1.0
354,60,1.0
354,62,1.0
354,64,1.0
354,65,1.0
354,64,1.0
354,62,0.75
354,64,0.25
354,64,1.0
354,62,1.0
354,62,1.0
354,64,1.0
354,65,1.0
354,67,1.0
354,65,1.0
354,64,1.0
354,62,1.0
354,64,1.0
354,64,1.0
354,64,1.0
354,62,0.5
354,64,0.5
354,65,0.5
354,64,0.5
354,62,1.0
354,60,0.75
354,62,0.25
354,62,1.0
354,60,1.0
