Prase,Pitch,Duration
204,48,1.0
204,48,3.0
204,53,0.5
204,50,0.5
204,55,0.5
204,53,0.25
204,52,0.25
204,53,1.0
204,52,1.0
204,52,0.5
204,53,0.5
204,55,1.0
204,57,1.0
204,50,0.5
204,52,0.5
204,53,1.0
204,55,1.0
204,55,1.0
204,55,1.0
204,48,1.0
204,48,3.0
204,53,0.5
204,50,0.5
204,55,0.5
204,53,0.25
204,52,0.25
204,53,1.0
204,52,1.0
204,52,1.0
204,47,1.0
204,49,1.0
204,50,1.0
204,49,1.0
204,50,1.0
204,49,1.0
204,45,1.0
204,50,1.0
204,48,1.0
204,48,1.0
204,50,1.0
204,48,0.5
204,50,0.5
204,52,1.0
204,45,0.5
204,47,0.5
204,49,1.0
204,48,1.0
204,48,2.0
204,50,1.0
204,47,1.0
204,48,0.5
204,53,0.5
204,50,1.0
204,52,1.0
