Prase,Pitch,Duration
739,48,1.0
739,55,1.0
739,60,1.0
739,59,1.0
739,57,1.0
739,55,1.0
739,50,1.0
739,55,1.0
739,52,1.0
739,50,1.0
739,48,1.0
739,47,1.0
739,48,1.0
739,43,1.0
739,48,2.0
739,48,1.0
739,55,1.0
739,60,1.0
739,59,1.0
739,57,1.0
739,55,1.0
739,50,1.0
739,55,1.0
739,52,1.0
739,50,1.0
739,48,1.0
739,47,1.0
739,48,1.0
739,43,1.0
739,48,2.0
739,60,1.0
739,57,1.0
739,52,1.0
739,53,1.0
739,49,1.0
739,50,1.0
739,45,2.0
739,52,1.0
739,48,1.0
739,53,1.0
739,55,1.0
739,57,0.5
739,59,0.5
739,60,1.0
739,55,2.0
