Prase,Pitch,Duration
956,48,0.5
956,53,0.25
956,51,0.25
956,50,1.0
956,48,2.0
956,50,1.0
956,50,1.0
956,52,0.5
956,48,0.5
956,57,0.5
956,55,0.25
956,53,0.25
956,52,0.5
956,53,0.25
956,51,0.25
956,50,0.5
956,55,0.25
956,53,0.25
956,52,0.5
956,55,0.75
956,53,0.25
956,52,0.25
956,50,0.25
956,48,2.0
956,48,1.0
956,48,1.0
956,48,1.0
956,53,0.5
956,55,0.5
956,48,1.0
956,50,1.0
956,50,0.5
956,48,0.25
956,46,0.25
956,48,1.0
956,53,0.5
956,55,0.5
956,57,1.0
956,57,0.5
956,55,0.5
956,57,0.5
956,55,0.25
956,53,0.25
956,52,1.0
956,55,1.0
956,55,0.5
956,54,0.5
956,55,0.5
956,50,0.5
956,50,1.0
956,51,0.5
956,50,0.25
956,48,0.25
956,46,2.0
956,46,0.5
956,48,0.5
956,50,0.5
956,55,0.5
956,55,0.5
956,52,0.5
956,48,0.5
956,53,0.25
956,52,0.25
956,50,1.5
956,48,0.25
956,47,0.25
956,45,0.5
956,50,0.5
956,52,0.5
956,57,1.0
956,53,0.5
956,50,0.5
956,55,0.25
956,53,0.25
956,52,2.0
956,53,1.5
956,51,0.5
