Prase,Pitch,Duration
401,36,2.0
401,47,0.5
401,43,0.5
401,50,0.5
401,38,0.5
401,43,2.0
401,45,0.5
401,43,0.5
401,42,0.5
401,38,0.5
401,43,0.5
401,47,0.5
401,52,0.5
401,50,0.5
401,48,0.5
401,45,0.5
401,50,0.5
401,38,0.5
401,43,2.0
401,48,1.0
401,41,1.0
401,43,1.0
401,45,0.5
401,47,0.5
401,48,2.0
401,43,0.5
401,47,0.5
401,48,0.5
401,50,0.5
401,52,0.5
401,50,0.5
401,48,0.5
401,45,0.5
401,50,0.5
401,38,0.5
401,43,2.0
401,48,0.5
401,47,0.5
401,45,0.5
401,48,0.5
401,50,0.5
401,48,0.5
401,47,0.5
401,43,0.5
401,48,0.5
401,47,0.5
401,45,0.5
401,41,0.5
401,43,1.0
401,31,1.0
401,36,2.0
401,48,1.0
401,43,2.0
401,45,1.0
401,47,1.0
401,48,1.0
401,50,1.0
401,52,1.0
401,52,1.0
