Prase,Pitch,Duration
879,59,1.0
879,57,0.5
879,59,0.5
879,60,1.0
879,59,1.0
879,59,1.0
879,60,0.5
879,62,0.5
879,64,1.0
879,64,1.0
879,57,1.0
879,53,1.0
879,55,0.5
879,60,0.5
879,60,1.0
879,59,1.0
879,55,3.0
879,55,1.0
879,62,1.0
879,62,1.0
879,64,1.0
879,65,0.5
879,62,0.5
879,64,2.0
879,64,1.0
879,55,1.0
879,62,1.0
879,62,1.0
879,64,1.0
879,65,0.5
879,62,0.5
879,64,2.0
879,64,1.0
879,60,1.0
879,60,1.0
879,55,1.0
879,57,1.0
879,58,1.0
879,60,1.0
879,55,1.0
879,60,1.0
879,64,1.0
879,57,1.0
879,58,1.0
879,57,1.0
879,57,1.0
879,57,3.0
