Prase,Pitch,Duration
803,62,1.0
803,64,2.0
803,62,1.0
803,69,1.0
803,67,0.5
803,60,0.5
803,64,1.0
803,62,0.5
803,60,0.5
803,59,2.0
803,60,1.0
803,60,1.0
803,59,1.0
803,60,0.5
803,55,0.5
803,55,1.0
803,55,2.0
803,59,1.5
803,57,1.0
803,55,0.5
803,55,1.0
803,60,1.0
803,60,0.5
803,62,0.25
803,60,0.25
803,59,1.0
803,60,1.0
803,62,1.0
803,64,0.5
803,62,0.5
803,62,1.0
803,64,1.0
803,62,0.5
803,60,0.5
803,59,2.0
803,64,1.0
803,64,1.0
803,60,1.0
803,60,1.0
803,60,1.0
803,62,0.5
803,64,1.0
803,62,1.0
803,60,0.5
803,60,1.0
803,60,2.0
803,60,1.0
