Prase,Pitch,Duration
317,69,0.5
317,67,0.5
317,65,2.0
317,69,1.0
317,67,0.5
317,65,0.5
317,64,2.0
317,64,0.5
317,65,0.5
317,67,0.5
317,69,0.5
317,70,2.0
317,69,0.5
317,67,0.5
317,65,1.0
317,65,0.5
317,64,0.5
317,65,1.0
317,67,0.5
317,65,0.5
317,64,0.5
317,65,0.5
317,67,2.0
317,65,0.5
317,64,0.5
317,62,1.0
317,65,0.5
317,62,0.5
317,64,1.0
317,67,0.5
317,64,0.5
317,65,1.0
317,62,1.0
317,64,0.5
317,65,0.5
317,67,0.5
317,65,0.5
317,67,0.5
317,69,0.5
317,67,0.5
317,69,0.5
317,67,0.5
317,65,0.5
317,64,1.0
317,67,0.5
317,65,0.5
317,64,1.0
317,72,1.0
317,62,1.0
317,62,0.5
317,60,0.5
317,62,1.0
317,65,0.5
317,62,0.5
317,64,0.5
317,67,0.5
317,65,0.5
317,62,0.5
317,64,0.5
317,67,0.5
317,65,0.5
317,62,0.5
317,64,1.0
317,64,0.5
317,65,0.25
317,67,0.25
317,65,0.5
317,64,0.5
317,62,0.5
317,60,0.5
