Prase,Pitch,Duration
532,64,0.5
532,62,0.5
532,60,1.0
532,62,1.0
532,62,1.0
532,60,1.0
532,62,0.5
532,55,0.5
532,55,1.0
532,53,1.0
532,55,1.5
532,55,0.25
532,53,0.25
532,52,2.0
532,60,1.0
532,60,1.0
532,60,1.0
532,62,1.0
532,64,0.5
532,62,0.5
532,60,1.0
532,62,1.0
532,62,1.0
532,60,1.0
532,62,0.5
532,55,0.5
532,55,1.0
532,53,1.0
532,55,1.5
532,55,0.25
532,53,0.25
532,52,2.0
532,52,1.0
532,55,1.0
532,55,1.0
532,55,0.5
532,53,0.5
532,52,1.0
532,57,1.0
532,56,1.0
532,57,1.0
532,57,0.5
532,55,0.5
532,64,1.0
532,62,1.0
532,59,0.5
532,60,0.5
532,62,1.5
532,60,0.5
532,59,1.0
532,59,1.0
532,60,1.0
532,55,1.0
532,55,0.5
532,53,0.5
532,52,1.0
