Prase,Pitch,Duration
297,67,1.0
297,67,1.0
297,67,1.0
297,67,0.5
297,69,0.5
297,70,1.0
297,69,1.0
297,67,1.0
297,65,1.0
297,67,0.5
297,65,0.5
297,64,0.5
297,62,0.5
297,60,0.5
297,62,0.5
297,64,1.0
297,66,1.0
297,67,1.0
297,69,1.0
297,67,1.0
297,67,1.0
297,67,1.0
297,67,1.0
297,67,0.5
297,69,0.5
297,70,1.0
297,69,1.0
297,67,1.0
297,65,1.0
297,67,0.5
297,65,0.5
297,64,0.5
297,62,0.5
297,60,0.5
297,62,0.5
297,64,1.0
297,66,1.0
297,67,1.0
297,69,1.0
297,67,1.0
297,67,1.0
297,72,1.0
297,71,1.0
297,69,1.0
297,71,1.0
297,72,0.5
297,71,0.5
297,69,1.0
297,67,1.0
297,67,1.0
297,72,1.0
297,67,1.0
297,69,1.0
297,64,0.5
297,65,0.5
297,67,1.0
297,65,1.0
297,64,1.0
