Prase,Pitch,Duration
570,66,1.0
570,67,2.0
570,67,1.0
570,69,1.0
570,67,1.0
570,62,0.5
570,64,0.5
570,65,1.0
570,64,1.0
570,62,1.0
570,60,1.0
570,60,1.0
570,62,0.5
570,64,0.5
570,65,1.0
570,64,0.5
570,65,0.5
570,67,2.0
570,62,1.0
570,60,0.5
570,59,0.5
570,57,1.0
570,55,2.0
570,55,1.0
570,60,1.0
570,62,1.0
570,64,0.5
570,65,0.5
570,67,2.0
570,65,1.0
570,64,1.0
570,62,1.0
570,64,2.0
570,64,0.5
570,65,0.5
570,67,1.0
570,69,1.0
570,67,1.0
570,62,1.0
570,64,1.0
570,66,1.0
570,67,1.0
570,67,1.0
570,69,1.0
570,67,1.0
570,62,0.5
570,64,0.5
