Prase,Pitch,Duration
951,52,2.0
951,53,1.5
951,51,0.5
951,50,0.5
951,52,0.5
951,53,0.5
951,51,0.5
951,50,0.5
951,51,1.0
951,50,0.5
951,50,1.0
951,49,0.5
951,47,0.5
951,49,2.0
951,48,1.0
951,50,0.5
951,48,0.5
951,47,1.0
951,48,1.0
951,48,0.5
951,55,0.5
951,53,0.5
951,52,0.5
951,50,1.5
951,48,0.25
951,46,0.25
951,48,0.5
951,53,0.25
951,51,0.25
951,50,1.0
951,48,2.0
951,50,1.0
951,50,1.0
951,52,0.5
951,48,0.5
951,57,0.5
951,55,0.25
951,53,0.25
951,52,0.5
951,53,0.25
951,51,0.25
951,50,0.5
951,55,0.25
951,53,0.25
951,52,0.5
951,55,0.75
951,53,0.25
951,52,0.25
951,50,0.25
951,48,2.0
951,48,1.0
951,48,1.0
951,48,1.0
951,53,0.5
951,55,0.5
951,48,1.0
951,50,1.0
951,50,0.5
951,48,0.25
951,46,0.25
951,48,1.0
951,53,0.5
951,55,0.5
951,57,1.0
951,57,0.5
951,55,0.5
951,57,0.5
951,55,0.25
951,53,0.25
951,52,1.0
951,55,1.0
