Prase,Pitch,Duration
855,40,0.5
855,42,0.5
855,43,1.0
855,38,1.0
855,31,1.0
855,45,1.0
855,43,0.5
855,41,0.5
855,40,0.5
855,38,0.5
855,36,0.5
855,35,0.5
855,36,1.0
855,31,1.0
855,36,2.0
855,48,1.0
855,43,1.0
855,36,1.0
855,38,1.0
855,40,0.5
855,42,0.5
855,43,1.0
855,38,1.0
855,31,1.0
855,45,1.0
855,43,0.5
855,41,0.5
855,40,0.5
855,38,0.5
855,36,0.5
855,35,0.5
855,36,1.0
855,31,1.0
855,36,2.0
855,48,0.5
855,47,0.5
855,45,1.0
855,43,1.0
855,38,1.0
855,40,0.5
855,41,0.5
855,43,1.0
855,36,2.0
855,36,0.5
855,38,0.5
855,40,0.5
855,36,0.5
855,41,0.5
855,40,0.5
855,41,0.5
855,43,0.5
855,45,0.5
855,47,0.5
855,48,1.0
855,43,2.0
855,48,1.0
855,36,1.0
855,38,1.0
855,40,1.0
