Prase,Pitch,Duration
975,67,1.0
975,69,1.0
975,67,0.5
975,65,0.5
975,64,0.5
975,65,0.5
975,67,1.0
975,65,0.5
975,64,0.5
975,65,1.0
975,64,1.0
975,62,1.0
975,64,1.0
975,65,1.0
975,67,1.0
975,65,0.5
975,64,0.5
975,62,0.5
975,60,0.5
975,62,1.0
975,60,1.0
975,67,1.0
975,69,1.0
975,67,0.5
975,65,0.5
975,64,0.5
975,65,0.5
975,67,1.0
975,65,0.5
975,64,0.5
975,65,1.0
975,64,1.0
975,62,1.0
975,64,1.0
975,65,1.0
975,67,1.0
975,65,0.5
975,64,0.5
975,62,0.5
975,60,0.5
975,62,1.0
975,60,1.0
975,60,1.0
975,62,1.0
975,64,1.0
975,65,0.5
975,64,0.5
975,62,1.0
975,64,1.0
975,62,1.0
975,60,1.0
975,60,0.5
975,62,0.5
975,64,1.0
975,65,1.0
975,67,1.0
975,69,1.0
975,64,1.0
975,66,1.0
975,67,1.0
