Prase,Pitch,Duration
1011,58,1.0
1011,57,1.0
1011,60,1.0
1011,60,1.0
1011,60,1.0
1011,60,1.0
1011,58,1.0
1011,58,1.0
1011,57,1.0
1011,57,2.0
1011,57,2.0
1011,57,1.0
1011,59,0.5
1011,62,1.0
1011,60,0.5
1011,59,1.0
1011,57,1.0
1011,57,2.0
1011,55,0.5
1011,58,1.0
1011,57,0.5
1011,57,0.5
1011,55,0.5
1011,55,1.0
1011,53,0.5
1011,60,1.0
1011,59,0.5
1011,60,2.0
1011,60,1.5
1011,59,0.5
1011,60,0.5
1011,62,0.5
1011,64,1.0
1011,62,0.5
1011,60,0.5
1011,59,1.0
1011,60,2.0
1011,62,1.0
1011,60,0.5
1011,62,0.5
1011,64,0.5
1011,62,0.5
1011,60,0.5
1011,58,0.5
1011,57,1.0
1011,59,1.0
1011,60,2.0
1011,60,0.5
1011,58,0.5
1011,57,1.0
