Prase,Pitch,Duration
466,72,0.5
466,72,1.0
466,72,1.0
466,67,0.5
466,69,0.5
466,71,1.0
466,72,0.5
466,71,0.5
466,69,1.0
466,67,1.0
466,72,1.0
466,71,1.0
466,69,1.0
466,67,1.0
466,69,0.5
466,67,0.5
466,65,0.5
466,64,0.5
466,62,1.0
466,60,1.0
466,72,0.5
466,72,1.0
466,72,1.0
466,67,0.5
466,69,0.5
466,71,1.0
466,72,0.5
466,71,0.5
466,69,1.0
466,67,1.0
466,72,1.0
466,71,1.0
466,69,1.0
466,67,1.0
466,69,0.5
466,67,0.5
466,65,0.5
466,64,0.5
466,62,1.0
466,60,1.0
466,60,1.0
466,67,1.0
466,69,1.0
466,67,1.0
466,66,1.0
466,67,2.0
466,60,1.0
466,67,1.0
466,69,1.0
466,71,1.0
466,72,1.0
466,71,1.0
466,72,1.0
466,71,1.0
466,69,1.0
