Prase,Pitch,Duration
283,67,1.0
283,67,0.5
283,65,1.0
283,64,0.5
283,64,1.0
283,62,1.0
283,62,1.0
283,62,1.0
283,62,1.0
283,62,1.0
283,64,1.0
283,65,1.0
283,64,1.0
283,62,1.0
283,60,0.5
283,62,0.5
283,64,1.0
283,64,1.0
283,64,1.0
283,62,1.0
283,62,1.0
283,67,0.5
283,65,0.5
283,64,1.0
283,62,1.0
283,62,1.0
283,64,1.0
283,65,1.0
283,64,1.0
283,62,0.5
283,64,0.5
283,66,1.0
283,64,1.0
283,64,1.0
283,62,1.0
283,62,1.0
283,72,1.0
283,68,1.0
283,69,1.0
283,68,1.0
283,71,1.0
283,69,1.0
283,69,0.5
283,67,0.5
283,67,1.0
283,67,1.0
283,62,1.0
283,64,1.0
283,64,1.0
283,67,1.0
283,67,1.0
283,65,0.5
283,64,0.5
283,65,1.0
