Prase,Pitch,Duration
449,69,1.0
449,67,1.0
449,65,1.0
449,64,1.0
449,65,1.0
449,62,2.0
449,60,1.0
449,64,1.0
449,60,1.0
449,62,1.0
449,64,0.5
449,62,0.5
449,60,1.0
449,64,1.0
449,66,1.0
449,67,1.0
449,67,1.0
449,65,1.0
449,64,1.0
449,62,1.0
449,60,0.5
449,62,0.5
449,64,1.0
449,66,1.0
449,67,1.0
449,69,1.0
449,67,1.0
449,65,1.0
449,64,1.0
449,65,1.0
449,62,2.0
449,60,1.0
449,72,1.0
449,72,1.0
449,72,1.0
449,71,1.0
449,67,1.0
449,69,1.0
449,69,1.0
449,64,1.0
449,72,1.0
449,72,1.0
449,72,1.0
449,71,1.0
449,67,1.0
449,69,1.0
449,69,1.0
449,67,1.0
