Prase,Pitch,Duration
507,60,1.0
507,62,3.0
507,60,1.0
507,60,1.0
507,60,1.0
507,59,1.0
507,57,0.5
507,59,0.5
507,60,1.0
507,59,1.0
507,55,1.0
507,55,1.0
507,55,1.0
507,55,1.0
507,57,1.0
507,55,1.0
507,60,2.0
507,59,1.0
507,52,0.5
507,54,0.5
507,55,2.0
507,54,1.0
507,50,3.0
507,55,0.5
507,53,0.5
507,52,0.5
507,54,0.5
507,55,1.0
507,55,1.0
507,60,0.5
507,62,0.5
507,64,1.0
507,62,1.0
507,60,0.5
507,59,0.5
507,57,1.0
507,59,3.0
507,60,0.5
507,62,0.5
507,64,1.0
507,65,1.0
507,67,1.0
507,67,2.0
507,60,1.0
507,59,1.0
