Prase,Pitch,Duration
109,60,1.0
109,59,1.0
109,55,1.0
109,55,1.0
109,60,1.0
109,64,1.0
109,62,1.0
109,64,1.0
109,62,1.0
109,64,1.0
109,62,1.0
109,62,1.0
109,62,1.0
109,62,1.0
109,67,1.0
109,67,0.5
109,65,0.5
109,64,0.5
109,65,0.5
109,67,1.0
109,67,1.0
109,69,1.5
109,67,1.0
109,66,0.5
109,62,1.0
109,62,1.0
109,64,1.0
109,65,1.0
109,64,1.0
109,60,1.0
109,60,1.0
109,60,1.0
109,59,1.0
109,55,1.0
109,62,1.0
109,64,1.0
109,64,0.5
109,62,0.5
109,55,0.5
109,57,0.5
109,59,1.0
109,57,1.0
109,57,1.0
109,59,0.5
109,60,0.5
109,62,1.0
109,62,1.5
109,60,1.0
109,59,0.5
109,55,1.0
