Prase,Pitch,Duration
583,64,1.0
583,69,1.0
583,69,1.0
583,67,1.0
583,67,1.0
583,69,1.0
583,71,1.0
583,72,0.5
583,74,0.5
583,76,1.0
583,74,2.0
583,72,1.0
583,72,1.0
583,72,1.0
583,74,1.0
583,72,0.5
583,71,0.5
583,69,0.5
583,71,0.5
583,72,1.0
583,72,1.0
583,71,1.0
583,71,1.0
583,72,1.0
583,74,1.0
583,72,0.5
583,71,0.5
583,69,0.5
583,71,0.5
583,72,1.0
583,72,1.0
583,71,1.0
583,76,1.0
583,77,0.5
583,76,0.5
583,74,1.0
583,76,0.5
583,74,0.5
583,72,1.0
583,72,1.0
583,71,1.0
583,72,1.0
583,71,1.0
583,72,1.0
583,71,1.0
583,69,1.0
583,67,1.0
583,67,1.0
583,66,1.0
583,67,1.0
583,76,1.0
583,74,1.0
583,72,1.0
583,71,1.0
