Prase,Pitch,Duration
319,64,0.5
319,65,0.5
319,67,2.0
319,65,0.5
319,64,0.5
319,62,1.0
319,62,0.5
319,60,0.5
319,62,1.0
319,64,0.5
319,62,0.5
319,60,0.5
319,62,0.5
319,64,2.0
319,62,0.5
319,60,0.5
319,55,1.0
319,62,0.5
319,55,0.5
319,60,1.0
319,64,0.5
319,60,0.5
319,62,1.0
319,55,1.0
319,60,1.0
319,62,1.0
319,64,0.5
319,65,0.5
319,62,2.0
319,60,1.0
319,64,0.5
319,62,0.5
319,60,2.0
319,60,4.0
319,60,4.0
319,60,1.0
319,60,0.5
319,62,0.25
319,64,0.25
319,62,0.5
319,60,0.5
319,55,0.5
319,52,0.5
319,52,0.5
319,48,0.5
319,52,0.5
319,55,0.5
319,60,0.5
319,62,0.5
319,64,0.5
319,60,0.5
319,62,1.5
319,64,0.5
319,62,0.5
319,60,0.5
319,59,0.5
319,60,0.5
