Prase,Pitch,Duration
1008,59,1.0
1008,59,1.0
1008,57,1.0
1008,57,0.5
1008,59,0.5
1008,60,1.0
1008,60,1.0
1008,59,1.0
1008,55,1.0
1008,55,1.0
1008,60,1.0
1008,59,1.0
1008,60,1.0
1008,64,1.0
1008,65,0.5
1008,64,0.5
1008,62,1.0
1008,64,1.0
1008,55,1.0
1008,60,1.0
1008,62,1.0
1008,62,1.0
1008,60,1.0
1008,60,0.5
1008,59,0.5
1008,60,1.0
1008,59,1.0
1008,59,1.0
1008,59,1.0
1008,57,1.0
1008,57,0.5
1008,59,0.5
1008,60,1.0
1008,60,1.0
1008,59,1.0
1008,55,1.0
1008,60,1.0
1008,62,1.0
1008,62,1.0
1008,61,1.0
1008,62,1.0
1008,62,1.0
1008,61,1.0
1008,57,1.0
1008,60,1.0
1008,60,1.0
1008,67,0.5
1008,65,0.5
1008,64,0.5
1008,62,0.5
1008,60,1.0
1008,60,1.0
1008,59,1.0
1008,55,1.0
