Prase,Pitch,Duration
602,60,1.0
602,59,1.0
602,64,1.0
602,64,1.0
602,60,1.0
602,60,0.5
602,59,0.5
602,57,0.5
602,59,0.5
602,60,1.0
602,60,1.0
602,59,1.0
602,60,2.0
602,60,1.0
602,60,1.0
602,60,1.0
602,60,1.0
602,60,1.0
602,59,1.0
602,64,1.0
602,64,1.0
602,60,1.0
602,60,0.5
602,59,0.5
602,57,0.5
602,59,0.5
602,60,1.0
602,60,1.0
602,59,1.0
602,60,2.0
602,59,1.0
602,59,1.0
602,60,1.0
602,59,1.0
602,64,1.0
602,62,0.5
602,60,0.5
602,59,1.0
602,59,1.0
602,62,0.5
602,64,0.5
602,65,1.0
602,64,1.0
602,64,1.0
602,64,1.5
602,62,0.5
602,60,1.0
602,60,1.0
602,60,1.0
602,60,1.0
602,60,1.0
602,59,1.0
