Prase,Pitch,Duration
701,52,0.5
701,53,0.5
701,55,1.0
701,55,1.0
701,55,0.5
701,57,0.5
701,59,0.5
701,60,0.5
701,62,0.5
701,60,0.5
701,59,1.0
701,57,1.0
701,57,1.0
701,57,0.5
701,59,0.5
701,60,0.5
701,62,0.5
701,64,0.5
701,62,0.5
701,60,0.5
701,59,0.5
701,57,0.5
701,55,0.5
701,53,0.5
701,55,0.5
701,57,1.0
701,55,1.0
701,55,1.0
701,55,1.0
701,53,0.5
701,55,0.5
701,57,1.0
701,50,1.0
701,52,1.0
701,52,1.0
701,52,1.0
701,57,1.0
701,57,1.0
701,55,1.0
701,57,1.0
701,55,0.5
701,54,0.5
701,55,1.0
701,55,1.0
701,57,1.0
701,59,1.0
701,55,2.0
