Prase,Pitch,Duration
239,69,1.0
239,69,1.0
239,67,1.0
239,69,0.5
239,71,0.5
239,72,1.0
239,67,1.0
239,67,1.0
239,64,1.0
239,69,1.0
239,69,1.0
239,69,1.0
239,67,1.0
239,71,1.0
239,71,1.0
239,69,1.0
239,69,1.0
239,69,1.0
239,69,1.0
239,67,1.0
239,69,0.5
239,71,0.5
239,72,1.0
239,67,1.0
239,67,1.0
239,64,1.0
239,65,1.0
239,62,1.0
239,65,1.0
239,64,1.0
239,62,1.0
239,64,1.0
239,66,1.0
239,67,1.0
239,67,1.0
239,67,1.0
239,67,1.0
239,69,1.0
239,69,0.5
239,65,0.5
239,67,1.0
239,65,1.0
239,64,1.0
239,60,1.0
239,62,1.0
239,65,1.0
239,64,1.0
239,62,1.0
239,65,1.0
239,62,1.0
239,60,1.0
