Prase,Pitch,Duration
643,60,1.0
643,60,1.0
643,62,1.0
643,60,0.5
643,59,0.5
643,57,0.5
643,59,0.5
643,60,1.0
643,59,1.0
643,59,1.0
643,60,1.0
643,60,1.0
643,62,1.0
643,60,1.0
643,60,1.0
643,59,1.0
643,55,2.0
643,60,1.0
643,60,1.0
643,62,1.0
643,60,0.5
643,59,0.5
643,57,0.5
643,59,0.5
643,60,1.0
643,59,1.0
643,59,1.0
643,60,1.0
643,60,1.0
643,62,1.0
643,60,1.0
643,60,1.0
643,59,1.0
643,55,2.0
643,59,1.0
643,61,1.0
643,62,1.0
643,62,1.0
643,62,1.0
643,61,1.0
643,57,2.0
643,57,1.0
643,58,1.0
643,60,0.5
643,58,0.5
643,60,0.5
643,57,0.5
643,62,1.0
643,60,0.5
643,58,0.5
643,57,2.0
