Prase,Pitch,Duration
990,55,1.0
990,55,1.0
990,55,0.5
990,57,0.5
990,59,1.0
990,60,0.5
990,59,0.5
990,57,0.5
990,55,0.5
990,53,1.0
990,55,1.0
990,57,0.5
990,55,0.5
990,53,0.5
990,55,0.5
990,57,1.0
990,59,0.5
990,57,0.5
990,57,0.5
990,56,0.5
990,57,0.5
990,52,0.5
990,53,1.0
990,47,1.0
990,48,1.0
990,50,1.0
990,48,1.0
990,47,0.5
990,52,0.5
990,52,0.5
990,50,0.5
990,50,1.0
990,50,1.0
990,50,1.0
990,52,1.0
990,53,1.0
990,53,1.0
990,55,0.5
990,57,0.5
990,59,1.0
990,52,0.5
990,54,0.25
990,55,0.25
990,57,0.5
990,59,0.5
990,59,1.0
990,59,1.0
990,60,0.5
990,55,0.5
990,55,1.0
990,53,1.0
990,49,1.0
990,50,1.0
990,55,1.0
990,55,1.0
990,55,1.0
990,55,1.0
990,50,1.0
990,50,1.0
990,51,0.5
990,50,0.5
990,50,1.0
990,50,1.0
990,50,1.0
