Prase,Pitch,Duration
588,71,1.0
588,72,1.0
588,74,1.0
588,72,0.5
588,71,0.5
588,69,0.5
588,71,0.5
588,72,1.0
588,72,1.0
588,71,1.0
588,76,1.0
588,77,0.5
588,76,0.5
588,74,1.0
588,76,0.5
588,74,0.5
588,72,1.0
588,72,1.0
588,71,1.0
588,72,1.0
588,71,1.0
588,72,1.0
588,71,1.0
588,69,1.0
588,67,1.0
588,67,1.0
588,66,1.0
588,67,1.0
588,76,1.0
588,74,1.0
588,72,1.0
588,71,1.0
588,76,1.0
588,77,0.5
588,76,0.5
588,74,1.0
588,76,0.5
588,74,0.5
588,72,1.0
588,72,1.0
588,71,1.0
588,72,1.0
588,72,1.0
588,72,1.0
588,72,1.0
588,74,1.0
588,72,1.0
588,72,3.0
588,71,1.0
588,72,3.0
