Prase,Pitch,Duration
929,76,1.0
929,76,0.5
929,74,0.5
929,76,1.0
929,76,1.0
929,74,1.0
929,72,0.5
929,74,0.5
929,74,1.0
929,72,1.0
929,72,1.0
929,72,1.0
929,71,1.0
929,69,1.0
929,67,1.0
929,72,1.0
929,74,1.0
929,76,1.0
929,76,1.0
929,76,0.5
929,74,0.5
929,76,1.0
929,76,1.0
929,74,1.0
929,72,0.5
929,74,0.5
929,74,1.0
929,72,1.0
929,72,1.0
929,72,0.5
929,74,0.5
929,76,1.0
929,74,1.0
929,76,1.0
929,72,1.0
929,71,1.0
929,69,1.0
929,69,1.0
929,74,0.5
929,72,0.5
929,71,1.0
929,72,0.5
929,71,0.5
929,69,1.0
929,67,1.0
929,67,1.0
929,72,1.0
929,72,1.0
929,74,1.0
929,74,1.0
929,76,0.5
929,74,0.5
929,76,1.0
929,72,1.0
929,72,1.0
929,77,1.0
