Prase,Pitch,Duration
260,72,1.0
260,67,1.0
260,67,1.0
260,64,1.0
260,69,1.0
260,69,1.0
260,69,1.0
260,67,1.0
260,71,1.0
260,71,1.0
260,71,1.0
260,69,1.0
260,69,1.0
260,69,1.0
260,67,1.0
260,69,1.0
260,72,1.0
260,67,1.0
260,67,1.0
260,64,1.0
260,69,1.0
260,69,1.0
260,69,1.0
260,67,1.0
260,71,1.0
260,71,1.0
260,71,1.0
260,69,1.0
260,69,1.0
260,69,1.0
260,67,1.0
260,69,1.0
260,72,1.0
260,67,1.0
260,67,1.0
260,64,1.0
260,65,0.5
260,64,0.5
260,62,1.0
260,65,1.0
260,67,1.0
260,69,1.0
260,67,1.0
260,65,1.0
260,64,1.0
260,65,1.0
260,65,1.0
260,67,1.0
260,69,1.0
