Prase,Pitch,Duration
114,69,1.5
114,67,1.0
114,66,0.5
114,62,1.0
114,62,1.0
114,64,1.0
114,65,1.0
114,64,1.0
114,60,1.0
114,60,1.0
114,60,1.0
114,59,1.0
114,55,1.0
114,62,1.0
114,64,1.0
114,64,0.5
114,62,0.5
114,55,0.5
114,57,0.5
114,59,1.0
114,57,1.0
114,57,1.0
114,59,0.5
114,60,0.5
114,62,1.0
114,62,1.5
114,60,1.0
114,59,0.5
114,55,1.0
114,55,1.0
114,59,1.0
114,60,1.0
114,60,0.5
114,59,0.5
114,60,1.0
114,64,1.5
114,62,0.5
114,62,0.5
114,64,0.5
114,64,1.0
114,64,0.5
114,65,0.5
114,67,1.0
114,67,0.5
114,65,0.5
114,64,1.0
114,64,0.5
114,65,0.5
114,67,0.5
114,65,0.5
114,67,0.5
114,64,0.5
114,65,1.0
114,60,1.0
114,60,1.0
