Prase,Pitch,Duration
394,45,1.0
394,47,0.5
394,48,0.5
394,50,0.5
394,38,0.5
394,43,1.0
394,45,1.0
394,47,1.0
394,48,1.0
394,45,1.0
394,43,0.5
394,41,0.5
394,43,1.0
394,36,2.0
394,36,1.0
394,38,1.0
394,40,1.0
394,41,0.5
394,43,0.5
394,45,0.5
394,43,0.5
394,41,1.0
394,40,2.0
394,40,1.0
394,36,1.0
394,41,1.0
394,43,1.0
394,45,0.5
394,47,0.5
394,48,1.0
394,43,2.0
394,48,1.0
394,36,1.0
394,38,1.0
394,40,1.0
394,41,0.5
394,40,0.5
394,38,1.0
394,36,0.5
394,38,0.5
394,40,1.0
394,33,2.0
394,45,1.0
394,40,1.0
394,41,1.0
394,42,1.0
394,43,0.5
394,41,0.5
394,40,0.5
394,36,0.5
394,43,2.0
394,36,2.0
