Prase,Pitch,Duration
236,62,1.0
236,60,0.5
236,64,0.5
236,62,0.75
236,60,0.25
236,59,1.0
236,62,1.0
236,57,0.5
236,64,1.0
236,62,0.25
236,60,0.25
236,59,1.0
236,64,1.0
236,62,1.0
236,64,1.0
236,62,1.0
236,57,0.5
236,58,0.5
236,60,1.0
236,60,1.0
236,60,1.0
236,60,2.5
236,59,0.5
236,55,1.0
236,62,1.0
236,57,0.5
236,64,1.0
236,62,0.25
236,60,0.25
236,59,1.0
236,64,1.0
236,62,1.0
236,64,1.0
236,62,1.0
236,57,0.5
236,58,0.5
236,60,1.0
236,60,1.0
236,60,1.0
236,60,2.5
236,59,0.5
236,55,1.0
236,57,1.0
236,55,1.0
236,48,0.5
236,55,0.5
236,55,1.0
236,55,0.5
236,50,0.5
236,57,1.5
236,50,0.5
236,50,1.0
236,59,1.0
236,60,0.5
236,62,0.5
236,64,0.5
236,60,0.5
236,57,0.5
236,60,0.5
