Prase,Pitch,Duration
893,64,1.0
893,62,2.0
893,60,1.0
893,60,1.0
893,67,0.5
893,65,0.5
893,64,0.5
893,62,0.5
893,60,1.0
893,67,1.0
893,69,1.0
893,69,1.0
893,67,1.0
893,67,1.0
893,69,1.0
893,71,1.0
893,72,1.0
893,71,1.0
893,69,1.0
893,69,1.0
893,67,1.0
893,64,1.0
893,69,1.0
893,67,1.0
893,65,1.0
893,64,1.0
893,62,2.0
893,60,1.0
893,67,2.0
893,64,1.0
893,64,1.0
893,67,2.0
893,64,1.0
893,64,1.0
893,64,1.0
893,64,1.0
893,62,1.0
893,62,1.0
893,64,1.0
893,64,1.0
893,62,1.0
893,62,1.0
893,64,1.0
893,64,1.0
893,62,1.0
