Prase,Pitch,Duration
438,48,1.0
438,53,0.5
438,52,0.5
438,50,1.0
438,44,1.0
438,45,2.0
438,39,1.0
438,40,1.0
438,52,1.0
438,45,0.5
438,47,0.5
438,48,1.0
438,42,0.5
438,44,0.5
438,45,2.0
438,38,1.0
438,43,1.0
438,50,0.5
438,48,0.5
438,47,0.5
438,43,0.5
438,45,0.5
438,47,0.5
438,48,0.5
438,47,0.5
438,45,0.5
438,43,0.5
438,41,0.5
438,38,0.5
438,43,1.0
438,36,1.0
438,48,1.0
438,53,0.5
438,52,0.5
438,50,1.0
438,44,1.0
438,45,2.0
438,39,1.0
438,40,1.0
438,52,1.0
438,45,0.5
438,47,0.5
438,48,1.0
438,42,0.5
438,44,0.5
438,45,2.0
438,38,1.0
438,43,1.0
438,50,0.5
438,48,0.5
438,47,0.5
438,43,0.5
438,45,0.5
438,47,0.5
438,48,0.5
438,47,0.5
438,45,0.5
438,43,0.5
438,41,0.5
438,38,0.5
438,43,1.0
438,36,1.0
