Prase,Pitch,Duration
142,79,0.5
142,77,0.25
142,76,0.25
142,74,0.25
142,72,0.25
142,76,0.5
142,74,0.5
142,72,1.0
142,72,0.25
142,76,0.25
142,77,0.25
142,76,0.25
142,72,1.25
142,76,0.25
142,77,0.25
142,76,0.25
142,72,0.25
142,76,0.25
142,77,0.25
142,76,0.25
142,72,0.25
142,76,0.25
142,77,0.25
142,76,0.25
142,72,0.5
142,78,0.5
142,81,0.25
142,79,0.25
142,78,0.25
142,79,0.5
142,67,0.5
142,77,0.5
142,76,0.5
142,84,0.5
142,74,0.5
142,83,0.5
142,84,1.0
142,79,0.25
142,77,0.25
142,76,0.25
142,74,0.25
142,72,0.25
142,74,0.25
142,76,0.25
142,77,0.25
142,76,0.25
142,77,0.25
142,76,3.0
142,76,4.0
142,67,0.5
142,72,0.25
142,74,0.25
142,76,0.25
142,74,0.25
142,72,0.5
142,67,0.5
142,67,0.5
142,64,0.5
142,64,0.5
142,60,0.5
142,60,0.5
142,79,0.5
142,77,0.5
142,76,0.5
142,76,0.5
142,74,0.5
